02:22:54.206 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
22:30:22.738 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a6a314b-53cb-437d-84c0-00b544442609] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
22:30:22.738 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a6a314b-53cb-437d-84c0-00b544442609] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
22:30:22.873 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a6a314b-53cb-437d-84c0-00b544442609] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1682001022752_127.0.0.1_55383
22:30:22.873 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a6a314b-53cb-437d-84c0-00b544442609] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
22:30:22.874 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a6a314b-53cb-437d-84c0-00b544442609] Notify connected event to listeners.
22:30:22.874 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a6a314b-53cb-437d-84c0-00b544442609] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103ec40
22:30:22.907 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9205"]
22:30:22.931 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-competition 192.168.1.4:9205 register finished
22:30:23.275 [main] INFO  c.c.c.RuoYiCompetitionApplication - [logStarted,61] - Started RuoYiCompetitionApplication in 7.94 seconds (JVM running for 8.716)
22:30:23.284 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-competition, group=DEFAULT_GROUP
22:30:23.285 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-competition-dev.yml, group=DEFAULT_GROUP
22:30:23.285 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-competition.yml, group=DEFAULT_GROUP
22:30:23.474 [nacos-grpc-client-executor-10] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a6a314b-53cb-437d-84c0-00b544442609] Receive server push request, request = NotifySubscriberRequest, requestId = 73
22:30:23.478 [nacos-grpc-client-executor-10] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a6a314b-53cb-437d-84c0-00b544442609] Ack server push request, request = NotifySubscriberRequest, requestId = 73
22:30:23.512 [RMI TCP Connection(2)-192.168.1.4] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
22:31:38.652 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
22:31:38.656 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
22:31:38.965 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
22:31:38.965 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@22ecc611[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
22:31:38.965 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1682001022752_127.0.0.1_55383
22:31:38.967 [nacos-grpc-client-executor-42] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1682001022752_127.0.0.1_55383]Ignore complete event,isRunning:false,isAbandon=false
22:31:38.971 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@1ac4032d[Running, pool size = 8, active threads = 0, queued tasks = 0, completed tasks = 43]
22:31:39.104 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
22:31:39.107 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
22:31:39.112 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
22:31:39.112 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
22:31:43.799 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
22:31:44.206 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 22e6e0f3-ce69-4287-8562-50c8e0f20b05_config-0
22:31:44.247 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 27 ms to scan 1 urls, producing 3 keys and 6 values 
22:31:44.275 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 4 keys and 9 values 
22:31:44.290 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 3 keys and 10 values 
22:31:44.305 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 1 keys and 5 values 
22:31:44.320 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 1 keys and 7 values 
22:31:44.334 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 2 keys and 8 values 
22:31:44.337 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22e6e0f3-ce69-4287-8562-50c8e0f20b05_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
22:31:44.338 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22e6e0f3-ce69-4287-8562-50c8e0f20b05_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f40850
22:31:44.338 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22e6e0f3-ce69-4287-8562-50c8e0f20b05_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f40a78
22:31:44.339 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22e6e0f3-ce69-4287-8562-50c8e0f20b05_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
22:31:44.339 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22e6e0f3-ce69-4287-8562-50c8e0f20b05_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
22:31:44.348 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22e6e0f3-ce69-4287-8562-50c8e0f20b05_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
22:31:44.877 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22e6e0f3-ce69-4287-8562-50c8e0f20b05_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1682001104701_127.0.0.1_55438
22:31:44.878 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22e6e0f3-ce69-4287-8562-50c8e0f20b05_config-0] Notify connected event to listeners.
22:31:44.878 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22e6e0f3-ce69-4287-8562-50c8e0f20b05_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
22:31:44.879 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22e6e0f3-ce69-4287-8562-50c8e0f20b05_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x0000000801040680
22:31:44.953 [main] INFO  c.c.c.RuoYiCompetitionApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
22:31:47.030 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9205"]
22:31:47.030 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
22:31:47.031 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
22:31:47.145 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
22:31:47.687 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
22:31:47.688 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
22:31:47.688 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
22:31:48.610 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
22:31:50.542 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 5a1dbc07-a06d-4ba6-afc2-d203ee93a359
22:31:50.542 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a1dbc07-a06d-4ba6-afc2-d203ee93a359] RpcClient init label, labels = {module=naming, source=sdk}
22:31:50.544 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a1dbc07-a06d-4ba6-afc2-d203ee93a359] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
22:31:50.544 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a1dbc07-a06d-4ba6-afc2-d203ee93a359] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
22:31:50.544 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a1dbc07-a06d-4ba6-afc2-d203ee93a359] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
22:31:50.545 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a1dbc07-a06d-4ba6-afc2-d203ee93a359] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
22:31:50.673 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a1dbc07-a06d-4ba6-afc2-d203ee93a359] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1682001110557_127.0.0.1_55445
22:31:50.674 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a1dbc07-a06d-4ba6-afc2-d203ee93a359] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
22:31:50.674 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a1dbc07-a06d-4ba6-afc2-d203ee93a359] Notify connected event to listeners.
22:31:50.674 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a1dbc07-a06d-4ba6-afc2-d203ee93a359] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x0000000801040680
22:31:50.706 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9205"]
22:31:50.729 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-competition 192.168.1.4:9205 register finished
22:31:51.091 [main] INFO  c.c.c.RuoYiCompetitionApplication - [logStarted,61] - Started RuoYiCompetitionApplication in 7.954 seconds (JVM running for 8.763)
22:31:51.101 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-competition, group=DEFAULT_GROUP
22:31:51.102 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-competition-dev.yml, group=DEFAULT_GROUP
22:31:51.102 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-competition.yml, group=DEFAULT_GROUP
22:31:51.249 [RMI TCP Connection(2)-192.168.1.4] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
22:31:51.267 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a1dbc07-a06d-4ba6-afc2-d203ee93a359] Receive server push request, request = NotifySubscriberRequest, requestId = 78
22:31:51.270 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [5a1dbc07-a06d-4ba6-afc2-d203ee93a359] Ack server push request, request = NotifySubscriberRequest, requestId = 78
22:38:13.131 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
22:38:13.136 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
22:38:13.455 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
22:38:13.456 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@12e21773[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
22:38:13.456 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1682001110557_127.0.0.1_55445
22:38:13.462 [nacos-grpc-client-executor-116] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1682001110557_127.0.0.1_55445]Ignore complete event,isRunning:false,isAbandon=false
22:38:13.465 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@3d598c7b[Running, pool size = 6, active threads = 0, queued tasks = 0, completed tasks = 117]
22:38:13.606 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
22:38:13.609 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
22:38:13.614 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
22:38:13.614 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
22:38:18.074 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
22:38:18.481 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 822eecd2-fb46-4b12-a4e6-b49dd4a7ef06_config-0
22:38:18.523 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 25 ms to scan 1 urls, producing 3 keys and 6 values 
22:38:18.550 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 4 keys and 9 values 
22:38:18.563 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 3 keys and 10 values 
22:38:18.576 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 5 values 
22:38:18.593 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 1 keys and 7 values 
22:38:18.608 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 2 keys and 8 values 
22:38:18.610 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [822eecd2-fb46-4b12-a4e6-b49dd4a7ef06_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
22:38:18.611 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [822eecd2-fb46-4b12-a4e6-b49dd4a7ef06_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3cc28
22:38:18.611 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [822eecd2-fb46-4b12-a4e6-b49dd4a7ef06_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3ce50
22:38:18.612 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [822eecd2-fb46-4b12-a4e6-b49dd4a7ef06_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
22:38:18.612 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [822eecd2-fb46-4b12-a4e6-b49dd4a7ef06_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
22:38:18.619 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [822eecd2-fb46-4b12-a4e6-b49dd4a7ef06_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
22:38:19.156 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [822eecd2-fb46-4b12-a4e6-b49dd4a7ef06_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1682001498981_127.0.0.1_55535
22:38:19.157 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [822eecd2-fb46-4b12-a4e6-b49dd4a7ef06_config-0] Notify connected event to listeners.
22:38:19.157 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [822eecd2-fb46-4b12-a4e6-b49dd4a7ef06_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
22:38:19.157 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [822eecd2-fb46-4b12-a4e6-b49dd4a7ef06_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103cba8
22:38:19.238 [main] INFO  c.c.c.RuoYiCompetitionApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
22:38:21.320 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9205"]
22:38:21.320 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
22:38:21.321 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
22:38:21.441 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
22:38:21.996 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
22:38:21.997 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
22:38:21.997 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
22:38:22.930 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
22:38:24.834 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of d840ce2e-3622-4e54-9379-05649335894e
22:38:24.834 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d840ce2e-3622-4e54-9379-05649335894e] RpcClient init label, labels = {module=naming, source=sdk}
22:38:24.836 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d840ce2e-3622-4e54-9379-05649335894e] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
22:38:24.836 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d840ce2e-3622-4e54-9379-05649335894e] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
22:38:24.837 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d840ce2e-3622-4e54-9379-05649335894e] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
22:38:24.837 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d840ce2e-3622-4e54-9379-05649335894e] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
22:38:24.964 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d840ce2e-3622-4e54-9379-05649335894e] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1682001504850_127.0.0.1_55542
22:38:24.964 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d840ce2e-3622-4e54-9379-05649335894e] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
22:38:24.964 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d840ce2e-3622-4e54-9379-05649335894e] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103cba8
22:38:24.964 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d840ce2e-3622-4e54-9379-05649335894e] Notify connected event to listeners.
22:38:24.995 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9205"]
22:38:25.033 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-competition 192.168.1.4:9205 register finished
22:38:25.404 [main] INFO  c.c.c.RuoYiCompetitionApplication - [logStarted,61] - Started RuoYiCompetitionApplication in 8.112 seconds (JVM running for 8.847)
22:38:25.412 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-competition, group=DEFAULT_GROUP
22:38:25.413 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-competition-dev.yml, group=DEFAULT_GROUP
22:38:25.413 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-competition.yml, group=DEFAULT_GROUP
22:38:25.501 [nacos-grpc-client-executor-10] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d840ce2e-3622-4e54-9379-05649335894e] Receive server push request, request = NotifySubscriberRequest, requestId = 83
22:38:25.504 [nacos-grpc-client-executor-10] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d840ce2e-3622-4e54-9379-05649335894e] Ack server push request, request = NotifySubscriberRequest, requestId = 83
22:38:25.581 [RMI TCP Connection(2)-192.168.1.4] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
22:41:28.998 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
22:41:29.002 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
22:41:29.318 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
22:41:29.319 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@19c279f4[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
22:41:29.319 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1682001504850_127.0.0.1_55542
22:41:29.321 [nacos-grpc-client-executor-77] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1682001504850_127.0.0.1_55542]Ignore complete event,isRunning:false,isAbandon=false
22:41:29.325 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@76cd1d20[Running, pool size = 8, active threads = 0, queued tasks = 0, completed tasks = 78]
22:41:29.454 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
22:41:29.456 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
22:41:29.459 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
22:41:29.459 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
22:41:33.919 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
22:41:34.327 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of ba89e75e-bb92-4f2a-bb40-0690f36ee7fe_config-0
22:41:34.370 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 25 ms to scan 1 urls, producing 3 keys and 6 values 
22:41:34.396 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 4 keys and 9 values 
22:41:34.409 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 3 keys and 10 values 
22:41:34.423 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 1 keys and 5 values 
22:41:34.436 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 7 values 
22:41:34.448 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 2 keys and 8 values 
22:41:34.451 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ba89e75e-bb92-4f2a-bb40-0690f36ee7fe_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
22:41:34.451 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ba89e75e-bb92-4f2a-bb40-0690f36ee7fe_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3cc28
22:41:34.452 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ba89e75e-bb92-4f2a-bb40-0690f36ee7fe_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3ce50
22:41:34.452 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ba89e75e-bb92-4f2a-bb40-0690f36ee7fe_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
22:41:34.452 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ba89e75e-bb92-4f2a-bb40-0690f36ee7fe_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
