00:01:16.490 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
00:16:07.875 [RMI TCP Connection(2)-192.168.1.9] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
00:21:20.209 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
00:21:20.213 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
00:21:20.526 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
00:21:20.527 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@2ddec7ca[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
00:21:20.527 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1683994565874_127.0.0.1_54471
00:21:20.529 [nacos-grpc-client-executor-101] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1683994565874_127.0.0.1_54471]Ignore complete event,isRunning:false,isAbandon=false
00:21:20.534 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@594142b6[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 102]
00:21:20.666 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
00:21:20.669 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
00:21:20.672 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
00:21:20.672 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
00:21:25.302 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
00:21:25.711 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of b4d3b36a-f72c-48c1-bb28-2958c12650a7_config-0
00:21:25.756 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 27 ms to scan 1 urls, producing 3 keys and 6 values 
00:21:25.782 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 4 keys and 9 values 
00:21:25.796 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 3 keys and 10 values 
00:21:25.811 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 1 keys and 5 values 
00:21:25.825 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 1 keys and 7 values 
00:21:25.838 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 2 keys and 8 values 
00:21:25.841 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d3b36a-f72c-48c1-bb28-2958c12650a7_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
00:21:25.841 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d3b36a-f72c-48c1-bb28-2958c12650a7_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f1c260
00:21:25.841 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d3b36a-f72c-48c1-bb28-2958c12650a7_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f1c488
00:21:25.842 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d3b36a-f72c-48c1-bb28-2958c12650a7_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
00:21:25.842 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d3b36a-f72c-48c1-bb28-2958c12650a7_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
00:21:25.851 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d3b36a-f72c-48c1-bb28-2958c12650a7_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
00:21:26.409 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d3b36a-f72c-48c1-bb28-2958c12650a7_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683994886226_127.0.0.1_54882
00:21:26.411 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d3b36a-f72c-48c1-bb28-2958c12650a7_config-0] Notify connected event to listeners.
00:21:26.411 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d3b36a-f72c-48c1-bb28-2958c12650a7_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
00:21:26.411 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b4d3b36a-f72c-48c1-bb28-2958c12650a7_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080101cdb0
00:21:26.489 [main] INFO  c.c.s.RuoYiSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
00:21:28.719 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
00:21:28.719 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
00:21:28.719 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
00:21:28.840 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
00:21:29.414 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
00:21:29.415 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
00:21:29.415 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
00:21:31.779 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
00:21:33.290 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 464c33a8-8650-41ea-b741-e9cd6a03f309
00:21:33.290 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [464c33a8-8650-41ea-b741-e9cd6a03f309] RpcClient init label, labels = {module=naming, source=sdk}
00:21:33.292 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [464c33a8-8650-41ea-b741-e9cd6a03f309] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
00:21:33.292 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [464c33a8-8650-41ea-b741-e9cd6a03f309] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
00:21:33.292 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [464c33a8-8650-41ea-b741-e9cd6a03f309] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
00:21:33.293 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [464c33a8-8650-41ea-b741-e9cd6a03f309] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
00:21:33.418 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [464c33a8-8650-41ea-b741-e9cd6a03f309] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683994893305_127.0.0.1_54891
00:21:33.419 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [464c33a8-8650-41ea-b741-e9cd6a03f309] Notify connected event to listeners.
00:21:33.419 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [464c33a8-8650-41ea-b741-e9cd6a03f309] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
00:21:33.420 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [464c33a8-8650-41ea-b741-e9cd6a03f309] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080101cdb0
00:21:33.450 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
00:21:33.474 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-system 192.168.1.9:9201 register finished
00:21:33.946 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [464c33a8-8650-41ea-b741-e9cd6a03f309] Receive server push request, request = NotifySubscriberRequest, requestId = 261
00:21:33.949 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [464c33a8-8650-41ea-b741-e9cd6a03f309] Ack server push request, request = NotifySubscriberRequest, requestId = 261
00:21:34.858 [main] INFO  c.c.s.RuoYiSystemApplication - [logStarted,61] - Started RuoYiSystemApplication in 10.261 seconds (JVM running for 11.102)
00:21:34.868 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system, group=DEFAULT_GROUP
00:21:34.869 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system.yml, group=DEFAULT_GROUP
00:21:34.869 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system-dev.yml, group=DEFAULT_GROUP
00:21:35.217 [RMI TCP Connection(3)-192.168.1.9] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
00:22:08.411 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
00:22:08.414 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
00:22:08.734 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
00:22:08.735 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@78ac24a3[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
00:22:08.735 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1683994893305_127.0.0.1_54891
00:22:08.737 [nacos-grpc-client-executor-28] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1683994893305_127.0.0.1_54891]Ignore complete event,isRunning:false,isAbandon=false
00:22:08.739 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@56f3970e[Running, pool size = 8, active threads = 0, queued tasks = 0, completed tasks = 29]
00:22:08.868 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
00:22:08.870 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
00:22:08.874 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
00:22:08.874 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
00:22:13.406 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
00:22:13.931 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of d96ff1bc-4285-4fe2-ac4d-3c222f2a7380_config-0
00:22:13.978 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 30 ms to scan 1 urls, producing 3 keys and 6 values 
00:22:14.004 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 4 keys and 9 values 
00:22:14.017 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 3 keys and 10 values 
00:22:14.031 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 5 values 
00:22:14.046 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 1 keys and 7 values 
00:22:14.059 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 2 keys and 8 values 
00:22:14.062 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d96ff1bc-4285-4fe2-ac4d-3c222f2a7380_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
00:22:14.063 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d96ff1bc-4285-4fe2-ac4d-3c222f2a7380_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3c4b8
00:22:14.063 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d96ff1bc-4285-4fe2-ac4d-3c222f2a7380_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3c6e0
00:22:14.063 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d96ff1bc-4285-4fe2-ac4d-3c222f2a7380_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
00:22:14.064 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d96ff1bc-4285-4fe2-ac4d-3c222f2a7380_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
00:22:14.073 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d96ff1bc-4285-4fe2-ac4d-3c222f2a7380_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
00:22:14.599 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d96ff1bc-4285-4fe2-ac4d-3c222f2a7380_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683994934418_127.0.0.1_54956
00:22:14.600 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d96ff1bc-4285-4fe2-ac4d-3c222f2a7380_config-0] Notify connected event to listeners.
00:22:14.600 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d96ff1bc-4285-4fe2-ac4d-3c222f2a7380_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
00:22:14.600 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d96ff1bc-4285-4fe2-ac4d-3c222f2a7380_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103cdb0
00:22:14.677 [main] INFO  c.c.s.RuoYiSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
00:22:16.857 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
00:22:16.858 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
00:22:16.858 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
00:22:16.972 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
00:22:17.540 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
00:22:17.540 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
00:22:17.541 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
00:22:19.908 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
00:22:21.397 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 1d1a778f-4dcf-4061-a0f8-b7bf8b46de4a
00:22:21.398 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d1a778f-4dcf-4061-a0f8-b7bf8b46de4a] RpcClient init label, labels = {module=naming, source=sdk}
00:22:21.399 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d1a778f-4dcf-4061-a0f8-b7bf8b46de4a] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
00:22:21.399 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d1a778f-4dcf-4061-a0f8-b7bf8b46de4a] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
00:22:21.400 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d1a778f-4dcf-4061-a0f8-b7bf8b46de4a] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
00:22:21.400 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d1a778f-4dcf-4061-a0f8-b7bf8b46de4a] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
00:22:21.540 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d1a778f-4dcf-4061-a0f8-b7bf8b46de4a] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683994941424_127.0.0.1_54965
00:22:21.540 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d1a778f-4dcf-4061-a0f8-b7bf8b46de4a] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
00:22:21.540 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d1a778f-4dcf-4061-a0f8-b7bf8b46de4a] Notify connected event to listeners.
00:22:21.540 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d1a778f-4dcf-4061-a0f8-b7bf8b46de4a] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103cdb0
00:22:21.574 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
00:22:21.599 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-system 192.168.1.9:9201 register finished
00:22:22.079 [nacos-grpc-client-executor-8] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d1a778f-4dcf-4061-a0f8-b7bf8b46de4a] Receive server push request, request = NotifySubscriberRequest, requestId = 268
00:22:22.083 [nacos-grpc-client-executor-8] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d1a778f-4dcf-4061-a0f8-b7bf8b46de4a] Ack server push request, request = NotifySubscriberRequest, requestId = 268
00:22:22.931 [main] INFO  c.c.s.RuoYiSystemApplication - [logStarted,61] - Started RuoYiSystemApplication in 10.53 seconds (JVM running for 11.443)
00:22:22.937 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system, group=DEFAULT_GROUP
00:22:22.938 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system.yml, group=DEFAULT_GROUP
00:22:22.938 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system-dev.yml, group=DEFAULT_GROUP
00:22:23.418 [RMI TCP Connection(2)-192.168.1.9] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
00:22:51.942 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
00:22:51.945 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
00:22:52.253 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
00:22:52.254 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@47772f5a[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
00:22:52.254 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1683994941424_127.0.0.1_54965
00:22:52.256 [nacos-grpc-client-executor-24] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1683994941424_127.0.0.1_54965]Ignore complete event,isRunning:false,isAbandon=false
00:22:52.264 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@16f3fdd7[Running, pool size = 7, active threads = 0, queued tasks = 0, completed tasks = 25]
00:22:52.394 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
00:22:52.396 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
00:22:52.400 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
00:22:52.400 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
00:22:56.361 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
00:22:56.867 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 99d9cab6-06b2-46a0-97bd-ab8ba09d3c6c_config-0
00:22:56.910 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 25 ms to scan 1 urls, producing 3 keys and 6 values 
00:22:56.936 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 4 keys and 9 values 
00:22:56.949 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 3 keys and 10 values 
00:22:56.964 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 5 values 
00:22:56.977 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 1 keys and 7 values 
00:22:56.990 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 2 keys and 8 values 
00:22:56.993 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [99d9cab6-06b2-46a0-97bd-ab8ba09d3c6c_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
00:22:56.993 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [99d9cab6-06b2-46a0-97bd-ab8ba09d3c6c_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3cc28
00:22:56.993 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [99d9cab6-06b2-46a0-97bd-ab8ba09d3c6c_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3ce50
00:22:56.994 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [99d9cab6-06b2-46a0-97bd-ab8ba09d3c6c_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
00:22:56.994 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [99d9cab6-06b2-46a0-97bd-ab8ba09d3c6c_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
00:22:57.003 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [99d9cab6-06b2-46a0-97bd-ab8ba09d3c6c_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
00:22:57.562 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [99d9cab6-06b2-46a0-97bd-ab8ba09d3c6c_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683994977383_127.0.0.1_55057
00:22:57.563 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [99d9cab6-06b2-46a0-97bd-ab8ba09d3c6c_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
00:22:57.563 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [99d9cab6-06b2-46a0-97bd-ab8ba09d3c6c_config-0] Notify connected event to listeners.
00:22:57.564 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [99d9cab6-06b2-46a0-97bd-ab8ba09d3c6c_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103d7d8
00:22:57.643 [main] INFO  c.c.s.RuoYiSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
00:22:59.724 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
00:22:59.725 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
00:22:59.725 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
00:22:59.835 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
00:23:00.380 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
00:23:00.381 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
00:23:00.381 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
00:23:00.791 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
00:23:00.793 [main] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
00:23:00.806 [main] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
00:23:00.806 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
00:23:00.808 [main] INFO  o.a.c.c.StandardService - [log,173] - Stopping service [Tomcat]
